全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
122378,0000256,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,辺田,ヘンダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000257,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,辺保,ヘボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000258,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,北ノ里,キタノサト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000259,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,北横田,キタヨコタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000260,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,北沖渡,キタオキワタシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000261,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,北京塚,キタキョウヅカ,,0,0,0,1,0,*_*_FA10,0,0,1947-04-17,,0 ,,
122378,0000262,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,北戸田下,キタトダシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000263,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,北上戸田,キタカミトダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000264,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,北盛,キタモリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000265,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,北麻生,キタアソウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000266,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,北里,キタサト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000267,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,本郷,ホンゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000268,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,本須賀納屋,モトスカノウヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000269,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,本柏下,モトガシワシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000270,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,本柏上,モトガシワカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000271,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,本麻生,モトアソウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000272,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,木原山,キバラヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000273,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,木原新田,キバラシンデン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000274,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,木戸岡,キドオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000275,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,木戸浜,キドハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000276,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,野中,ノナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000277,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,野馬木戸,ノマキド,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000278,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,六区,６ク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000279,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,六軒屋,ロッケンヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0000280,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,,,,,,,六軒家,ロッケンヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
122378,0001000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,麻生新田,アソウシンデン,Asoshinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891203,
122378,0002000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,雨坪,アメツボ,Ametsubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891213,
122378,0003000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,板川,イタガワ,Itagawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891201,
122378,0004000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,板附,イタツキ,Itatsuki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,2891335,
122378,0005000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,板中新田,イタナカシンデン,Itanakashinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891222,
122378,0006000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,市場,イチバ,Ichiba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891333,
122378,0007000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,井之内,イノウチ,Inochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891304,
122378,0008000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,植草,ウエクサ,Uekusa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891216,
122378,0009000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,大木,オオギ,Ogi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891211,
122378,0010000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,沖渡,オキワタシ,Okiwatashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891225,
122378,0011000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,親田,オヤダ,Oyada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891332,
122378,0012000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,上横地,カミヨコジ,Kamiyokoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891313,
122378,0013000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,川崎,カワサキ,Kawasaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891331,
122378,0014000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,木戸,キド,Kido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891301,
122378,0015000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,木原,キバラ,Kibara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891212,
122378,0016000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,草深,クサブカ,Kusabuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891315,
122378,0017000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,小泉,コイズミ,Koizumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891317,
122378,0018000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,五木田,ゴキタ,Gokita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891316,
122378,0019000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,小松,コマツ,Komatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891302,
122378,0020000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,実門,サネカド,Sanekado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891221,
122378,0021000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,椎崎,シイザキ,Shiizaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891205,
122378,0022000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,柴原,シバハラ,Shibahara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891312,
122378,0023000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,島,シマ,Shima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891325,
122378,0024000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,嶋戸,シマド,Shimado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891342,
122378,0025000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,下布田,シモフダ,Shimofuda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891217,
122378,0026000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,下横地,シモヨコジ,Shimoyokoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891314,
122378,0027000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,白幡,シラハタ,Shirahata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891306,
122378,0028000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,真行寺,シンギョウジ,Shingyoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891343,
122378,0029000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,津辺,ツベ,Tsube,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891345,
122378,0030000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,寺崎,テラザキ,Terazaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891318,
122378,0031000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,戸田,トダ,Toda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891204,
122378,0032000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,殿台,トノダイ,Tonodai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891324,
122378,0033000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,富口,トミグチ,Tomiguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891323,
122378,0034000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,富田,トミダ,Tomida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891321,
122378,0035000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,富田幸谷,トミダゴウヤ,Tomidagoya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891322,
122378,0036000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,中津田,ナカツタ,Nakatsuta,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891202,
122378,0037000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,成東,ナルトウ,Naruto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891326,
122378,0038000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,新泉,ニイノミ,Niinomi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891344,
122378,0039000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,西湯坂,ニシユサカ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122378,0040000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,野堀,ノボリ,Nobori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891341,
122378,0041000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,蓮沼イ,ハスヌマイ,Hasunuma I,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891801,
122378,0042000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,蓮沼ニ,ハスヌマニ,Hasunuma Ni,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891805,
122378,0043000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,蓮沼ハ,ハスヌマハ,Hasunuma Ha,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891806,
122378,0044000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,蓮沼平,ハスヌマヒラ,Hasunuma Hira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891804,
122378,0045000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,蓮沼ホ,ハスヌマホ,Hasunuma Ho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891803,
122378,0046000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,蓮沼ロ,ハスヌマロ,Hasunuma Ro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891802,
122378,0047000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,埴谷,ハニヤ,Haniya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891223,
122378,0047144,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,埴谷,ハニヤ,Haniya,,,,字橋戸,アザハシド,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122378,0047298,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,埴谷,ハニヤ,Haniya,,,,字南横谷,アザミナミヨコヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122378,0047326,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,埴谷,ハニヤ,Haniya,,,,字北横谷,アザキタヨコヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122378,0047336,3,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,埴谷,ハニヤ,Haniya,,,,字明代,アザミヨウシロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122378,0048000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,早船,ハヤフネ,Hayafune,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891311,
122378,0049000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,姫島,ヒメシマ,Himeshima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891327,
122378,0050000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,日向台,ヒュウガダイ,Hyugadai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2891206,
122378,0051000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町祝田,マツオマチイワイタ,Matsuomachi Iwaita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891524,
122378,0052000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町大堤,マツオマチオオツツミ,Matsuomachi Otsutsumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891527,
122378,0053000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町小川,マツオマチオガワ,Matsuomachi Ogawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891507,
122378,0054000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町折戸,マツオマチオリト,Matsuomachi Orito,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891535,
122378,0055000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町借毛本郷,マツオマチカシケホンゴウ,Matsuomachi Kashikehongo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891537,
122378,0056000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町蕪木,マツオマチカブラギ,Matsuomachi Kaburaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891511,
122378,0057000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町上大蔵,マツオマチカミオオクラ,Matsuomachi Kamiokura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891506,
122378,0058000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町金尾,マツオマチカンノオ,Matsuomachi Kanno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891505,
122378,0059000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町木刀,マツオマチキガタナ,Matsuomachi Kigatana,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891531,
122378,0060000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町五反田,マツオマチゴタンダ,Matsuomachi Gotanda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891523,
122378,0061000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町古和,マツオマチコワ,Matsuomachi Kowa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891504,
122378,0062000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町猿尾,マツオマチサルオ,Matsuomachi Saruo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891513,
122378,0063000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町下大蔵,マツオマチシモオオクラ,Matsuomachi Shimookura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891517,
122378,0064000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町下野,マツオマチシモノ,Matsuomachi Shimono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891534,
122378,0065000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町下之郷,マツオマチシモノゴウ,Matsuomachi Shimonogo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891536,
122378,0066000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町高富,マツオマチタカトミ,Matsuomachi Takatomi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891522,
122378,0067000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町武野里,マツオマチタケノサト,Matsuomachi Takenosato,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,2891532,
122378,0068000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町田越,マツオマチタコエ,Matsuomachi Takoe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891516,
122378,0069000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町八田,マツオマチハッタ,Matsuomachi Hatta,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891512,
122378,0070000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町引越,マツオマチヒッコシ,Matsuomachi Hikkoshi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891502,
122378,0071000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町広根,マツオマチヒロネ,Matsuomachi Hirone,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891533,
122378,0072000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町富士見台,マツオマチフジミダイ,Matsuomachi Fujimidai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891515,
122378,0073000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町松尾,マツオマチマツオ,Matsuomachi Matsuo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891514,
122378,0074000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町水深,マツオマチミズフカ,Matsuomachi Mizufuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891526,
122378,0075000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町本柏,マツオマチモトガシワ,Matsuomachi Motogashiwa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891521,
122378,0076000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町本水深,マツオマチモトミズフカ,Matsuomachi Motomizufuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891525,
122378,0077000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町谷津,マツオマチヤツ,Matsuomachi Yatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891503,
122378,0078000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町山室,マツオマチヤマムロ,Matsuomachi Yamamuro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891501,
122378,0079000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松ヶ谷,マツガヤ,Matsugaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891303,
122378,0080001,2,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,美杉野,ミスギノ,Misugino,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122378,0080002,2,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,美杉野,ミスギノ,Misugino,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122378,0080004,2,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,美杉野,ミスギノ,Misugino,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122378,0081000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,武勝,ムショウ,Musho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891218,
122378,0082000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,本須賀,モトスカ,Motosuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891305,
122378,0083000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,森,モリ,Mori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891214,
122378,0084000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,矢部,ヤベ,Yabe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891215,
122378,0085000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,湯坂,ユサカ,Yusaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891328,
122378,0086000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,横田,ヨコタ,Yokota,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891226,
122378,0087000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,和田,ワダ,Wada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2891334,
122378,0088000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,引越,ヒツコシ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122378,0089000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,作田,サクダ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122378,0090000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町上横地,マツオマチカミヨコヂ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122378,0091000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町中台飛地,マツオマチナカダイトビチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122378,0092000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町木戸飛地,マツオマチキドトビチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122378,0093000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,板付,イタツキ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122378,0094000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町武野里旧下武射,マツオマチタケノサトキユウシモムザ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122378,0096000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町高富旧小借毛,マツオマチタカトミキユウコガシケ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122378,0097000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町高富旧小馬野,マツオマチタカトミキユウコマノ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122378,0098000,1,千葉県,チバケン,Chiba,,,,山武市,サンムシ,Sammu-shi,,,,松尾町高富旧馬渡,マツオマチタカトミキユウウマワタシ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
