全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
414239,0000101,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,旭町,アサヒマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000102,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,下潟,シモガタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000103,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,下大町,シモオオマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000104,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,宮浦町,ミヤウラマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000105,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,恵比須町,エビスマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000106,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,港町,ミナトマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000107,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,高砂団地,タカサゴダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000108,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,寺口,テラグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000109,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,小通,コドオリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000110,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,新村,ニイムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000111,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,神山,シンヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000112,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,千場団地,センバダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000113,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,泉町,イズミマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000114,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,大黒町,ダイコクマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000115,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,大谷口,オオタニグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000116,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,中島,ナカシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000117,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,道金町,ドウキンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000118,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,畑ヶ田,ハタケダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000119,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,不動寺,フドウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0000120,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,,,,,,,本町,ホンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414239,0001000,1,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,大字大町,オオアザオオマチ,Omachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8492101,
414239,0002000,1,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,大町町,オオマチチョウ,Omachi-cho,,,,大字福母,オオアザフクモ,Fukumo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8492102,
414247,0000101,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,下惣,シモソウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000102,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,下分,シモブン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000103,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,岳,タケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000104,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,観音下,カンノンシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000105,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,岩屋,イワヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000106,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,江口,エグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000107,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,高砂,タカサゴ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000108,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,鹿ノ口,カノクチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000109,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,宿,シュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000110,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,上区,カミク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000111,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,上惣,カミソウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000112,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,上分,カミブン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000113,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,新宿,シンシュク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000114,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,新町,シンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000115,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,正徳,ショウトク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000116,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,西分,ニシブン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000117,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,石原,イシハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000118,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,祖子分,ソシブン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000119,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,大西,オオニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000120,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,中区,ナカク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000121,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,仲町,ナカマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000122,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,土元,ツチモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000123,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,東区,ヒガシク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000124,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,東分,ヒガシブン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000125,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,南郷,ナンゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000126,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,南区,ミナミク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000127,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,日の出町,ヒノデチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000128,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,馬場,ババ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000129,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,白木,シラキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000130,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,平山町,ヒラヤマチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000131,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,北区,キタク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000132,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,門前,モンゼン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000133,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,野口,ノグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0000134,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,,,,,,,浪花町,ナニワマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414247,0001000,1,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,大字上小田,オオアザカミオダ,Kamioda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8490506,
414247,0002000,1,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,大字佐留志,オオアザサルシ,Sarushi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8490502,
414247,0003000,1,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,大字下小田,オオアザシモオダ,Shimoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8490505,
414247,0004000,1,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,大字惣領分,オオアザソウリョウブン,Soryobun,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8490503,
414247,0005000,1,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,大字八町,オオアザハッチョウ,Hatcho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8490504,
414247,0006000,1,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,大字山口,オオアザヤマグチ,Yamaguchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8490501,
414247,0007000,1,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,江北町,コウホクマチ,Kohoku-machi,,,,大字山口花祭,オオアザヤマグチハナマツリ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
414255,0000101,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,伊ヶ代,イガシロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000102,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,遠江下,トオノエシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000103,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,遠江中,トオノエナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000104,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,遠江搦,トオノエカラミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000105,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,横手下,ヨコテシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000106,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,横手上,ヨコテカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000107,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,岡崎,オカザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000108,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,下区,シモク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000109,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,下田野上,シモタノウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000110,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,下蓑具,シモミノグ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000111,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,嘉瀬川,カセガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000112,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,廻里,メグリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000113,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,廻里津,メグリツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000114,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,観音搦,カンノンガラミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000115,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,喜佐木,キサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000116,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,吉村,ヨシムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000117,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,久治,クヂ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000118,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,宮ノ下,ミヤノシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000119,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,宮田,ミヤタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000120,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,牛間田,ウシマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000121,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,権和搦,ゴンワカラミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000122,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,原田,ハラダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000123,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,古賀,コガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000124,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,古渡,フルワタシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000125,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,戸ヶ里,トガリ,Togari,0,0,0,1,0,0,0,0,1947-04-17,,0 ,8491203,
414255,0000126,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,更村,サラムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000127,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,江越,エゴシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000128,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,香焼,コウヤキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000129,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,高町,タカマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000130,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,今泉,イマイズミ,Imaizumi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,8491101,
414255,0000131,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,坂田,サカダ,Sakata,0,0,0,1,0,0,0,0,1947-04-17,,0 ,8491204,
414255,0000132,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,三軒家,サンゲンイエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000133,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,三社,サンシャ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000134,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,三町南,サンチョウミナミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000135,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,三町北,サンチョウキタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000136,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,七搦,ナナガラミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000137,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,室島,ムロシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000138,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,秀新村,ヒデシンムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000139,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,秀津,ヒデツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000140,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,住ノ江区,スミノエク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000141,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,十三,ジュウサン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000142,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,小島,オシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000143,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,昭和搦,ショウワカラミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000144,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,上区,カミク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000145,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,上田野上,カミタノウエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000146,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,上廿治,カミハタチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000147,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,新観音,シンカンノン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000148,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,新地方,シンチカタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000149,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,新明一区,シンメイ１ク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
414255,0000150,3,佐賀県,サガケン,Saga,杵島郡,キシマグン,Kishima-gun,白石町,シロイシチョウ,Shiroishi-cho,,,,,,,,,,新明二区,シンメイ２ク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
